msg_id,payload_size,response_time_ms
4376, 937900, 9.4314
4377, 937900, 9.2424
4378, 937900, 8.8048
4379, 937900, 8.5805
4380, 937900, 8.4106
4381, 937900, 8.9804
4382, 937900, 8.9792
4383, 939400, 9.6029
4384, 939400, 9.1919
4385, 939400, 9.6531
4386, 939400, 10.3549
4387, 939400, 10.6404
4388, 939400, 10.3565
4389, 939400, 10.4455
4390, 940900, 9.8760
4391, 940900, 9.9109
4392, 940900, 9.6099
4393, 940900, 9.7451
4394, 940900, 10.1763
4395, 940900, 10.3859
4396, 940900, 10.3490
4397, 942400, 11.1018
4398, 942400, 9.6812
4399, 942400, 10.1134
4400, 942400, 10.1924
4401, 942400, 10.2875
4402, 942400, 10.2931
4403, 942400, 10.5118
4404, 943900, 10.7396
4405, 943900, 10.2211
4406, 943900, 9.4985
4407, 943900, 9.6244
4408, 943900, 10.2615
4409, 943900, 9.6102
4410, 943900, 9.5465
4411, 945400, 9.4194
4412, 945400, 9.0071
4413, 945400, 9.2011
4414, 945400, 9.7206
4415, 945400, 9.2942
4416, 945400, 9.0838
4417, 945400, 8.9745
4418, 946900, 9.0399
4419, 946900, 9.4937
4420, 946900, 9.5205
4421, 946900, 10.0151
4422, 946900, 10.7745
4423, 946900, 9.8062
4424, 946900, 9.5320
4425, 948400, 9.7121
4426, 948400, 9.7155
4427, 948400, 9.6428
4428, 948400, 9.8187
4429, 948400, 9.5825
4430, 948400, 9.0480
4431, 948400, 9.8671
4432, 949900, 9.5615
4433, 949900, 9.7154
4434, 949900, 10.0366
4435, 949900, 9.8906
4436, 949900, 9.7717
4437, 949900, 10.0801
4438, 949900, 9.9525
4439, 951400, 10.2278
4440, 951400, 9.9421
4441, 951400, 10.3760
4442, 951400, 10.0093
4443, 951400, 9.7978
4444, 951400, 9.8001
4445, 951400, 10.5116
4446, 952900, 10.5872
4447, 952900, 10.5079
4448, 952900, 10.6645
4449, 952900, 10.7378
4450, 952900, 9.8396
4451, 952900, 10.2184
4452, 952900, 9.6283
4453, 954400, 10.6984
4454, 954400, 9.4199
4455, 954400, 9.9938
4456, 954400, 10.1448
4457, 954400, 9.8651
4458, 954400, 9.7269
4459, 954400, 9.8012
4460, 955900, 9.9773
4461, 955900, 9.8247
4462, 955900, 9.5914
4463, 955900, 9.6246
4464, 955900, 10.3033
4465, 955900, 9.6081
4466, 955900, 9.8766
4467, 957400, 10.8604
4468, 957400, 9.9209
4469, 957400, 9.9204
4470, 957400, 10.2306
4471, 957400, 9.9028
4472, 957400, 10.3926
4473, 957400, 10.9517
4474, 958900, 11.7904
4475, 958900, 10.1863
4476, 958900, 10.6655
4477, 958900, 10.8913
4478, 958900, 10.4309
4479, 958900, 10.0094
4480, 958900, 9.7128
4481, 960400, 9.8776
4482, 960400, 9.5627
4483, 960400, 10.1980
4484, 960400, 10.1319
4485, 960400, 10.0301
4486, 960400, 9.8186
4487, 960400, 9.5301
4488, 961900, 10.4796
4489, 961900, 9.4756
4490, 961900, 9.2535
4491, 961900, 9.4575
4492, 961900, 9.4228
4493, 961900, 9.2725
4494, 961900, 9.3919
4495, 963400, 9.6466
4496, 963400, 9.6659
4497, 963400, 9.7739
4498, 963400, 10.1825
4499, 963400, 10.5704
4500, 963400, 10.2897
4501, 963400, 9.7440
4502, 964900, 9.8105
4503, 964900, 9.8225
4504, 964900, 10.3747
4505, 964900, 10.4773
4506, 964900, 10.6372
4507, 964900, 10.8855
4508, 964900, 10.7653
4509, 966400, 10.5103
4510, 966400, 10.0504
4511, 966400, 10.2696
4512, 966400, 10.1767
4513, 966400, 10.2503
4514, 966400, 9.7843
4515, 966400, 10.1243
4516, 967900, 11.2225
4517, 967900, 10.7787
4518, 967900, 11.8613
4519, 967900, 11.5141
4520, 967900, 11.8777
4521, 967900, 11.6301
4522, 967900, 11.6780
4523, 969400, 11.4165
4524, 969400, 11.5951
4525, 969400, 11.5203
4526, 969400, 11.9152
4527, 969400, 11.3988
4528, 969400, 11.3957
4529, 969400, 10.8429
4530, 970900, 12.0740
4531, 970900, 10.3175
4532, 970900, 10.0177
4533, 970900, 9.9495
4534, 970900, 10.2807
4535, 970900, 10.0336
4536, 970900, 9.8595
4537, 972400, 10.5641
4538, 972400, 9.9151
4539, 972400, 10.1637
4540, 972400, 10.7442
4541, 972400, 11.4780
4542, 972400, 11.6635
4543, 972400, 11.3355
4544, 973900, 10.9115
4545, 973900, 10.5406
4546, 973900, 10.8595
4547, 973900, 10.7027
4548, 973900, 11.3637
4549, 973900, 11.3197
4550, 973900, 11.4476
4551, 975400, 12.0071
4552, 975400, 10.1193
4553, 975400, 11.3315
4554, 975400, 11.6659
4555, 975400, 11.6053
4556, 975400, 10.5878
4557, 975400, 11.3153
4558, 976900, 11.0374
4559, 976900, 10.5188
4560, 976900, 10.5750
4561, 976900, 10.5427
4562, 976900, 10.5816
4563, 976900, 10.7368
4564, 976900, 11.5185
4565, 978400, 11.6709
4566, 978400, 11.5734
4567, 978400, 11.1904
4568, 978400, 11.3929
4569, 978400, 11.8065
4570, 978400, 11.7424
4571, 978400, 11.5455
4572, 979900, 11.5519
4573, 979900, 10.1377
4574, 979900, 10.6845
4575, 979900, 10.6963
4576, 979900, 10.7357
4577, 979900, 10.7258
4578, 979900, 10.1904
4579, 981400, 10.2333
4580, 981400, 10.1160
4581, 981400, 9.9135
4582, 981400, 10.2495
4583, 981400, 10.0451
4584, 981400, 10.6482
4585, 981400, 10.0402
4586, 982900, 10.0250
4587, 982900, 10.3582
4588, 982900, 10.6486
4589, 982900, 10.1859
4590, 982900, 10.7898
4591, 982900, 10.7519
4592, 982900, 10.7197
4593, 984400, 12.0695
4594, 984400, 9.9431
4595, 984400, 9.9339
4596, 984400, 10.4209
4597, 984400, 10.5392
4598, 984400, 11.0235
4599, 984400, 11.0541
4600, 985900, 11.0355
4601, 985900, 10.5654
4602, 985900, 10.1729
4603, 985900, 10.4434
4604, 985900, 10.2373
4605, 985900, 11.1161
4606, 985900, 10.9077
4607, 987400, 11.8980
4608, 987400, 10.7793
4609, 987400, 10.9937
4610, 987400, 10.8262
4611, 987400, 10.8744
4612, 987400, 11.0344
4613, 987400, 10.3526
4614, 988900, 10.2163
4615, 988900, 10.1864
4616, 988900, 10.1270
4617, 988900, 10.1662
4618, 988900, 10.1805
4619, 988900, 10.1919
4620, 988900, 10.3751
4621, 990400, 10.1415
4622, 990400, 9.5929
4623, 990400, 9.6577
4624, 990400, 9.6142
4625, 990400, 10.2518
4626, 990400, 10.9928
4627, 990400, 10.5030
4628, 991900, 10.8360
4629, 991900, 10.6172
4630, 991900, 11.0476
4631, 991900, 11.0105
4632, 991900, 11.0331
4633, 991900, 10.9895
4634, 991900, 10.3439
4635, 993400, 10.5759
4636, 993400, 9.9917
4637, 993400, 10.3075
4638, 993400, 11.0619
4639, 993400, 10.9396
4640, 993400, 10.9684
4641, 993400, 11.2406
4642, 994900, 11.1994
4643, 994900, 10.3061
4644, 994900, 10.4582
4645, 994900, 10.2635
4646, 994900, 9.8119
4647, 994900, 9.1314
4648, 994900, 8.9450
4649, 996400, 9.6789
4650, 996400, 10.0952
4651, 996400, 10.1765
4652, 996400, 10.5212
4653, 996400, 10.5304
4654, 996400, 9.7493
4655, 996400, 10.7641
4656, 997900, 10.1545
4657, 997900, 10.7561
4658, 997900, 10.3509
4659, 997900, 9.5673
4660, 997900, 10.4684
4661, 997900, 9.8972
4662, 997900, 9.5999
4663, 999400, 10.5151
4664, 999400, 9.4971
4665, 999400, 9.6653
4666, 999400, 10.5559
4667, 999400, 10.9290
4668, 999400, 10.8936
4669, 999400, 10.9828
4670, 1000900, 10.9185
4671, 1000900, 10.9579
4672, 1000900, 11.1237
4673, 1000900, 11.0767
4674, 1000900, 10.9840
4675, 1000900, 10.3365
4676, 1000900, 10.7191
4677, 1002400, 10.3632
4678, 1002400, 10.5241
4679, 1002400, 10.3614
4680, 1002400, 10.6118
4681, 1002400, 10.4007
4682, 1002400, 11.3543
4683, 1002400, 10.8829
4684, 1003900, 12.1446
4685, 1003900, 10.3518
4686, 1003900, 10.4071
4687, 1003900, 10.5043
4688, 1003900, 10.5097
4689, 1003900, 10.4891
4690, 1003900, 11.1807
4691, 1005400, 11.3402
4692, 1005400, 11.5294
4693, 1005400, 11.2250
4694, 1005400, 11.2482
4695, 1005400, 10.7117
4696, 1005400, 10.3959
4697, 1005400, 10.5043
4698, 1006900, 10.5111
4699, 1006900, 10.0705
4700, 1006900, 9.9610
4701, 1006900, 10.0243
4702, 1006900, 9.8972
4703, 1006900, 10.4531
4704, 1006900, 10.7947
4705, 1008400, 11.5231
4706, 1008400, 10.4004
4707, 1008400, 10.9960
4708, 1008400, 11.2402
4709, 1008400, 11.9867
4710, 1008400, 11.0399
4711, 1008400, 11.3801
4712, 1009900, 11.1377
4713, 1009900, 10.5786
4714, 1009900, 10.3226
4715, 1009900, 10.6234
4716, 1009900, 11.3824
4717, 1009900, 11.0366
4718, 1009900, 10.9686
4719, 1011400, 11.2717
4720, 1011400, 10.8829
4721, 1011400, 10.6422
4722, 1011400, 10.7179
4723, 1011400, 10.6911
4724, 1011400, 10.6693
4725, 1011400, 10.6988
4726, 1012900, 11.1751
4727, 1012900, 10.3958
4728, 1012900, 10.6129
4729, 1012900, 10.4288
4730, 1012900, 10.7645
4731, 1012900, 11.1843
4732, 1012900, 11.3908
4733, 1014400, 11.4772
4734, 1014400, 11.1791
4735, 1014400, 11.2280
4736, 1014400, 11.5791
4737, 1014400, 11.1708
4738, 1014400, 11.2994
4739, 1014400, 11.4568
4740, 1015900, 13.5128
4741, 1015900, 11.0645
4742, 1015900, 12.1520
4743, 1015900, 12.0188
4744, 1015900, 11.9535
4745, 1015900, 11.6809
4746, 1015900, 12.3983
4747, 1017400, 12.0595
4748, 1017400, 11.9791
4749, 1017400, 12.1660
4750, 1017400, 11.9785
4751, 1017400, 12.4374
4752, 1017400, 11.0413
4753, 1017400, 11.1803
4754, 1018900, 11.1274
4755, 1018900, 11.3503
4756, 1018900, 10.8548
4757, 1018900, 10.8674
4758, 1018900, 10.3336
4759, 1018900, 10.5228
4760, 1018900, 11.6182
4761, 1020400, 12.5489
4762, 1020400, 10.8142
4763, 1020400, 11.4473
4764, 1020400, 11.4713
4765, 1020400, 11.8758
4766, 1020400, 12.3382
4767, 1020400, 12.1984
4768, 1021900, 12.6705
4769, 1021900, 12.2231
4770, 1021900, 11.3266
4771, 1021900, 11.5793
4772, 1021900, 10.5191
4773, 1021900, 10.2732
4774, 1021900, 10.3612
4775, 1023400, 10.2637
4776, 1023400, 11.4542
4777, 1023400, 12.5208
4778, 1023400, 23.4169
4779, 1023400, 12.1071
4780, 1023400, 11.7091
4781, 1023400, 11.8274
4782, 1024900, 12.7858
4783, 1024900, 11.1740
4784, 1024900, 10.9183
4785, 1024900, 11.4621
4786, 1024900, 10.9427
4787, 1024900, 11.5627
4788, 1024900, 11.1919
4789, 1026400, 11.3448
4790, 1026400, 11.2606
4791, 1026400, 11.0097
4792, 1026400, 11.8350
4793, 1026400, 11.9804
4794, 1026400, 13.2985
4795, 1026400, 12.0573
4796, 1027900, 11.9147
4797, 1027900, 11.9369
4798, 1027900, 12.0481
4799, 1027900, 11.9261
4800, 1027900, 11.9365
4801, 1027900, 11.3629
4802, 1027900, 11.3014
4803, 1029400, 12.5738
4804, 1029400, 10.7223
4805, 1029400, 11.5610
4806, 1029400, 11.5315
4807, 1029400, 11.3418
4808, 1029400, 12.2017
4809, 1029400, 11.2976
4810, 1030900, 11.6621
4811, 1030900, 11.7776
4812, 1030900, 11.3958
4813, 1030900, 10.6714
4814, 1030900, 11.1878
4815, 1030900, 11.3406
4816, 1030900, 11.1212
4817, 1032400, 13.2607
4818, 1032400, 10.3204
4819, 1032400, 10.5768
4820, 1032400, 10.7826
4821, 1032400, 11.8646
4822, 1032400, 12.4468
4823, 1032400, 12.0859
4824, 1033900, 12.0483
4825, 1033900, 12.3483
4826, 1033900, 12.3010
4827, 1033900, 12.2634
4828, 1033900, 12.2139
4829, 1033900, 12.2655
4830, 1033900, 12.2111
4831, 1035400, 12.5821
4832, 1035400, 12.4172
4833, 1035400, 12.0362
4834, 1035400, 10.7717
4835, 1035400, 10.6252
4836, 1035400, 10.5959
4837, 1035400, 11.9792
4838, 1036900, 26.5393
4839, 1036900, 12.0329
4840, 1036900, 11.4043
4841, 1036900, 10.9330
4842, 1036900, 11.5751
4843, 1036900, 11.2908
4844, 1036900, 11.5099
4845, 1038400, 11.3471
4846, 1038400, 10.7939
4847, 1038400, 11.2331
4848, 1038400, 11.2777
4849, 1038400, 11.4806
4850, 1038400, 11.6585
4851, 1038400, 11.4465
4852, 1039900, 11.6887
4853, 1039900, 12.3821
4854, 1039900, 12.4579
4855, 1039900, 12.3117
4856, 1039900, 12.8193
4857, 1039900, 11.3891
4858, 1039900, 11.5394
4859, 1041400, 12.3083
4860, 1041400, 10.7026
4861, 1041400, 12.0661
4862, 1041400, 12.3601
4863, 1041400, 12.2509
4864, 1041400, 12.6479
4865, 1041400, 12.0679
4866, 1042900, 11.8585
4867, 1042900, 12.1730
4868, 1042900, 12.2892
4869, 1042900, 12.1204
4870, 1042900, 12.2231
4871, 1042900, 12.3171
4872, 1042900, 12.1318
4873, 1044400, 11.9512
4874, 1044400, 11.9505
4875, 1044400, 10.8192
4876, 1044400, 10.7131
4877, 1044400, 10.6459
4878, 1044400, 10.6096
4879, 1044400, 11.5480
4880, 1045900, 12.6518
4881, 1045900, 11.5024
4882, 1045900, 11.5018
4883, 1045900, 11.4288
4884, 1045900, 11.3722
4885, 1045900, 11.2368
4886, 1045900, 12.4079
4887, 1047400, 12.2853
4888, 1047400, 12.5397
4889, 1047400, 12.1500
4890, 1047400, 11.3305
4891, 1047400, 11.8179
4892, 1047400, 11.6706
4893, 1047400, 11.2359
